 #Energy          XX              YY             ZZ              XY              YZ              XZ
 1.552930E+01  6.20312692E-04  6.21004195E-04  6.20727455E-04             NaN             NaN -2.00000000E+03
 1.551707E+01  6.20036415E-04  6.20727455E-04  6.20450901E-04             NaN             NaN -2.00000000E+03
 1.550487E+01  6.19760322E-04  6.20450901E-04  6.20174531E-04             NaN             NaN -2.00000000E+03
 1.549270E+01  6.19484413E-04  6.20174531E-04  6.19898345E-04             NaN             NaN -2.00000000E+03
 1.548053E+01  6.19208688E-04  6.20036415E-04  6.19622344E-04             NaN             NaN -2.00000000E+03
 1.546838E+01  6.19070895E-04  6.19760322E-04  6.19346527E-04             NaN             NaN -2.00000000E+03
 1.545627E+01  6.18795446E-04  6.19484413E-04  6.19070895E-04             NaN             NaN -2.00000000E+03
 1.544416E+01  6.18520182E-04  6.19208688E-04  6.18795446E-04             NaN             NaN -2.00000000E+03
 1.543207E+01  4.94596135E-04  6.18933148E-04  6.18520182E-04             NaN             NaN -2.00000000E+03
 1.542002E+01  4.94376217E-04  6.18657791E-04  4.94596135E-04             NaN             NaN -2.00000000E+03
 1.540796E+01  4.94156446E-04  4.94706149E-04  4.94376217E-04             NaN             NaN -2.00000000E+03
 1.539593E+01  4.93936821E-04  4.94486158E-04  4.94266313E-04             NaN             NaN -2.00000000E+03
 1.538393E+01  4.93717342E-04  4.94266313E-04  4.94046615E-04             NaN             NaN -2.00000000E+03
 1.537194E+01  4.93607657E-04  4.94046615E-04  4.93827063E-04             NaN             NaN -2.00000000E+03
 1.535996E+01  4.93388398E-04  4.93936821E-04  4.93607657E-04             NaN             NaN -2.00000000E+03
 1.534802E+01  4.93169285E-04  4.93717342E-04  4.93388398E-04             NaN             NaN -2.00000000E+03
 1.533608E+01  4.92950318E-04  4.93498010E-04  4.93169285E-04             NaN             NaN -2.00000000E+03
 1.532415E+01  4.92731496E-04  4.93278823E-04  4.93059783E-04             NaN             NaN -2.00000000E+03
 1.531227E+01  4.92512820E-04  4.93059783E-04  4.92840889E-04             NaN             NaN -2.00000000E+03
 1.530038E+01  4.92403537E-04  4.92840889E-04  4.92622140E-04             NaN             NaN -2.00000000E+03
 1.528851E+01  4.92185079E-04  4.92731496E-04  4.92403537E-04             NaN             NaN -2.00000000E+03
 1.527668E+01  4.91966767E-04  4.92512820E-04  4.92185079E-04             NaN             NaN -2.00000000E+03
 1.526485E+01  4.91748600E-04  4.92294290E-04  4.91966767E-04             NaN             NaN -2.00000000E+03
 1.525306E+01  4.91530578E-04  4.92075905E-04  4.91857665E-04             NaN             NaN -2.00000000E+03
 1.524127E+01  4.91421621E-04  4.91857665E-04  4.91639571E-04             NaN             NaN -2.00000000E+03
 1.522949E+01  4.91203817E-04  4.91748600E-04  4.91421621E-04             NaN             NaN -2.00000000E+03
 1.521775E+01  4.90986157E-04  4.91530578E-04  4.91203817E-04             NaN             NaN -2.00000000E+03
 1.520601E+01  4.90768642E-04  4.91312701E-04  4.90986157E-04             NaN             NaN -2.00000000E+03
 1.519429E+01  4.90551271E-04  4.91094969E-04  4.90877381E-04             NaN             NaN -2.00000000E+03
 1.518261E+01  4.90442640E-04  4.90877381E-04  4.90659938E-04             NaN             NaN -2.00000000E+03
 1.517092E+01  4.90225486E-04  4.90768642E-04  4.90442640E-04             NaN             NaN -2.00000000E+03
 1.515925E+01  4.90008476E-04  4.90551271E-04  4.90225486E-04             NaN             NaN -2.00000000E+03
 1.514762E+01  4.89791610E-04  4.90334045E-04  4.90116963E-04             NaN             NaN -2.00000000E+03
 1.513599E+01  4.89683231E-04  4.90116963E-04  4.89900025E-04             NaN             NaN -2.00000000E+03
 1.512438E+01  4.89466581E-04  4.90008476E-04  4.89683231E-04             NaN             NaN -2.00000000E+03
 1.511280E+01  4.89250075E-04  4.89791610E-04  4.89466581E-04             NaN             NaN -2.00000000E+03
 1.510122E+01  4.89033712E-04  4.89574888E-04  4.89358310E-04             NaN             NaN -2.00000000E+03
 1.508966E+01  4.88925585E-04  4.89358310E-04  4.89141876E-04             NaN             NaN -2.00000000E+03
 1.507814E+01  4.88709437E-04  4.89250075E-04  4.88925585E-04             NaN             NaN -2.00000000E+03
 1.506661E+01  4.88493433E-04  4.89033712E-04  4.88709437E-04             NaN             NaN -2.00000000E+03
 1.505510E+01  4.88385485E-04  4.88817493E-04  4.88601418E-04             NaN             NaN -2.00000000E+03
 1.504363E+01  4.88169696E-04  4.88601418E-04  4.88385485E-04             NaN             NaN -2.00000000E+03
 1.503216E+01  4.87954049E-04  4.88493433E-04  4.88169696E-04             NaN             NaN -2.00000000E+03
 1.502070E+01  4.87846280E-04  4.88277572E-04  4.88061855E-04             NaN             NaN -2.00000000E+03
 1.500928E+01  4.87630847E-04  4.88061855E-04  4.87846280E-04             NaN             NaN -2.00000000E+03
 1.499786E+01  4.87415558E-04  4.87954049E-04  4.87630847E-04             NaN             NaN -2.00000000E+03
 1.498646E+01  4.87200411E-04  4.87738546E-04  4.87523185E-04             NaN             NaN -2.00000000E+03
 1.497509E+01  4.87092891E-04  4.87523185E-04  4.87307967E-04             NaN             NaN -2.00000000E+03
 1.496373E+01  4.86877957E-04  4.87415558E-04  4.87092891E-04             NaN             NaN -2.00000000E+03
 1.495239E+01  4.86663166E-04  4.87200411E-04  4.86985406E-04             NaN             NaN -2.00000000E+03
 1.494106E+01  4.86555824E-04  4.86985406E-04  4.86770544E-04             NaN             NaN -2.00000000E+03
 1.492974E+01  4.86341246E-04  4.86877957E-04  4.86555824E-04             NaN             NaN -2.00000000E+03
 1.491846E+01  4.86126810E-04  4.86663166E-04  4.86448517E-04             NaN             NaN -2.00000000E+03
 1.490718E+01  4.86019645E-04  4.86448517E-04  4.86234010E-04             NaN             NaN -2.00000000E+03
 1.489591E+01  4.85805421E-04  4.86341246E-04  4.86019645E-04             NaN             NaN -2.00000000E+03
 1.488468E+01  4.85698363E-04  4.86126810E-04  4.85912515E-04             NaN             NaN -2.00000000E+03
 1.487345E+01  4.85484352E-04  4.85912515E-04  4.85698363E-04             NaN             NaN -2.00000000E+03
 1.486224E+01  4.85270482E-04  4.85805421E-04  4.85484352E-04             NaN             NaN -2.00000000E+03
 1.485106E+01  4.85163600E-04  4.85591340E-04  4.85377399E-04             NaN             NaN -2.00000000E+03
 1.483988E+01  4.84949942E-04  4.85377399E-04  4.85163600E-04             NaN             NaN -2.00000000E+03
 1.482871E+01  4.84736426E-04  4.85270482E-04  4.85056754E-04             NaN             NaN -2.00000000E+03
 1.481758E+01  4.84629720E-04  4.85056754E-04  4.84843166E-04             NaN             NaN -2.00000000E+03
 1.480645E+01  4.84416415E-04  4.84949942E-04  4.84629720E-04             NaN             NaN  0.00000000E+00
 1.479534E+01  4.84309815E-04  4.84736426E-04  4.84523050E-04             NaN             NaN  0.00000000E+00
 1.478426E+01  4.84096721E-04  4.84523050E-04  4.84309815E-04             NaN             NaN  0.00000000E+00
 1.477318E+01  4.83883767E-04  4.84416415E-04  4.84203250E-04             NaN             NaN  0.00000000E+00
 1.476211E+01  4.83777343E-04  4.84203250E-04  4.83990226E-04             NaN             NaN  0.00000000E+00
 1.475108E+01  4.83564600E-04  4.84096721E-04  4.83777343E-04             NaN             NaN  0.00000000E+00
 1.474005E+01  4.83458282E-04  4.83883767E-04  4.83670954E-04             NaN             NaN  0.00000000E+00
 1.472904E+01  4.83245749E-04  4.83670954E-04  4.83458282E-04             NaN             NaN  0.00000000E+00
 1.471806E+01  4.83139535E-04  4.83564600E-04  4.83351998E-04             NaN             NaN  0.00000000E+00
 1.470708E+01  4.82927213E-04  4.83351998E-04  4.83139535E-04             NaN             NaN  0.00000000E+00
 1.469613E+01  4.82821104E-04  4.83245749E-04  4.83033357E-04             NaN             NaN  0.00000000E+00
 1.468518E+01  4.82608992E-04  4.83033357E-04  4.82821104E-04             NaN             NaN -2.00000000E+03
 1.467425E+01  4.82397019E-04  4.82927213E-04  4.82608992E-04             NaN             NaN -2.00000000E+03
 1.466335E+01  4.82291085E-04  4.82715031E-04  4.82502988E-04             NaN             NaN -2.00000000E+03
 1.465245E+01  4.82079322E-04  4.82502988E-04  4.82291085E-04             NaN             NaN -2.00000000E+03
 1.464157E+01  4.81973493E-04  4.82397019E-04  4.82185186E-04             NaN             NaN -2.00000000E+03
 1.463072E+01  4.81761938E-04  4.82185186E-04  4.81973493E-04             NaN             NaN -2.00000000E+03
 1.461986E+01  4.81656213E-04  4.82079322E-04  4.81867698E-04             NaN             NaN -2.00000000E+03
 1.460903E+01  4.81444868E-04  4.81867698E-04  4.81656213E-04             NaN             NaN -2.00000000E+03
 1.459823E+01  4.81339248E-04  4.81761938E-04  4.81550523E-04             NaN             NaN -2.00000000E+03
 1.458742E+01  4.81128111E-04  4.81550523E-04  4.81339248E-04             NaN             NaN -2.00000000E+03
 1.457663E+01  4.81022594E-04  4.81444868E-04  4.81233662E-04             NaN             NaN -2.00000000E+03
 1.456588E+01  4.80811666E-04  4.81233662E-04  4.81022594E-04             NaN             NaN -2.00000000E+03
 1.455512E+01  4.80706254E-04  4.81128111E-04  4.80917113E-04             NaN             NaN -2.00000000E+03
 1.454439E+01  4.80495533E-04  4.80917113E-04  4.80706254E-04             NaN             NaN -2.00000000E+03
 1.453368E+01  4.80390225E-04  4.80811666E-04  4.80600876E-04             NaN             NaN -2.00000000E+03
 1.452297E+01  4.80179712E-04  4.80600876E-04  4.80390225E-04             NaN             NaN -2.00000000E+03
 1.451228E+01  4.80074508E-04  4.80495533E-04  4.80284951E-04             NaN             NaN -2.00000000E+03
 1.450162E+01  4.79864202E-04  4.80284951E-04  4.80074508E-04             NaN             NaN -2.00000000E+03
 1.449096E+01  4.79759101E-04  4.80179712E-04  4.79969338E-04             NaN             NaN -2.00000000E+03
 1.448031E+01  4.79549003E-04  4.79969338E-04  4.79759101E-04             NaN             NaN -2.00000000E+03
 1.446970E+01  4.79444006E-04  4.79864202E-04  4.79654035E-04             NaN             NaN -2.00000000E+03
 1.445908E+01  4.79234115E-04  4.79654035E-04  4.79444006E-04             NaN             NaN -2.00000000E+03
 1.444849E+01  3.59346946E-04  4.79549003E-04  4.79339043E-04             NaN             NaN -2.00000000E+03
 1.443792E+01  3.59189682E-04  4.79339043E-04  4.79129221E-04             NaN             NaN -2.00000000E+03
 1.442735E+01  3.59111089E-04  4.79234115E-04  4.79024362E-04             NaN             NaN -2.00000000E+03
 1.441682E+01  3.59032522E-04  3.59268301E-04  4.78919536E-04             NaN             NaN -2.00000000E+03
 1.440628E+01  3.58875465E-04  3.59189682E-04  3.59032522E-04             NaN             NaN  0.00000000E+00
 1.439576E+01  3.58796975E-04  3.59032522E-04  3.58953981E-04             NaN             NaN  0.00000000E+00
 1.438527E+01  3.58640073E-04  3.58953981E-04  3.58796975E-04             NaN             NaN  0.00000000E+00
 1.437478E+01  3.58561660E-04  3.58875465E-04  3.58718511E-04             NaN             NaN  0.00000000E+00
 1.436430E+01  3.58404912E-04  3.58718511E-04  3.58561660E-04             NaN             NaN  0.00000000E+00
 1.435386E+01  3.58326576E-04  3.58640073E-04  3.58483273E-04             NaN             NaN  0.00000000E+00
 1.434341E+01  3.58248266E-04  3.58483273E-04  3.58326576E-04             NaN             NaN  0.00000000E+00
 1.433299E+01  3.58091723E-04  3.58404912E-04  3.58248266E-04             NaN             NaN  0.00000000E+00
 1.432259E+01  3.58013491E-04  3.58248266E-04  3.58169982E-04             NaN             NaN  0.00000000E+00
 1.431219E+01  3.57857102E-04  3.58169982E-04  3.58013491E-04             NaN             NaN  0.00000000E+00
 1.430180E+01  3.57778946E-04  3.58091723E-04  3.57935283E-04             NaN             NaN  0.00000000E+00
 1.429145E+01  3.57622710E-04  3.57935283E-04  3.57778946E-04             NaN             NaN  0.00000000E+00
 1.428110E+01  3.57544631E-04  3.57857102E-04  3.57700815E-04             NaN             NaN  0.00000000E+00
 1.427076E+01  3.57466577E-04  3.57700815E-04  3.57622710E-04             NaN             NaN  0.00000000E+00
 1.426045E+01  3.57310546E-04  3.57622710E-04  3.57466577E-04             NaN             NaN  0.00000000E+00
 1.425014E+01  3.57232569E-04  3.57544631E-04  3.57388549E-04             NaN             NaN  0.00000000E+00
 1.423984E+01  3.57154618E-04  3.57388549E-04  3.57232569E-04             NaN             NaN  0.00000000E+00
 1.422958E+01  3.56998791E-04  3.57310546E-04  3.57154618E-04             NaN             NaN  0.00000000E+00
 1.421932E+01  3.56920916E-04  3.57154618E-04  3.57076692E-04             NaN             NaN  0.00000000E+00
 1.420907E+01  3.56765242E-04  3.57076692E-04  3.56920916E-04             NaN             NaN  0.00000000E+00
 1.419885E+01  3.56687444E-04  3.56998791E-04  3.56843066E-04             NaN             NaN  0.00000000E+00
 1.418863E+01  3.56609670E-04  3.56843066E-04  3.56765242E-04             NaN             NaN  0.00000000E+00
 1.417844E+01  3.56454200E-04  3.56765242E-04  3.56609670E-04             NaN             NaN  0.00000000E+00
 1.416825E+01  3.56376503E-04  3.56687444E-04  3.56531923E-04             NaN             NaN  0.00000000E+00
 1.415807E+01  3.56298832E-04  3.56531923E-04  3.56376503E-04             NaN             NaN  0.00000000E+00
 1.414792E+01  3.56143565E-04  3.56454200E-04  3.56298832E-04             NaN             NaN  0.00000000E+00
 1.413778E+01  3.56065970E-04  3.56298832E-04  3.56221186E-04             NaN             NaN  0.00000000E+00
 1.412764E+01  3.55988399E-04  3.56221186E-04  3.56065970E-04             NaN             NaN  0.00000000E+00
 1.411754E+01  3.55833335E-04  3.56143565E-04  3.55988399E-04             NaN             NaN  0.00000000E+00
 1.410744E+01  3.55755841E-04  3.55988399E-04  3.55910855E-04             NaN             NaN  0.00000000E+00
 1.409735E+01  3.55678373E-04  3.55910855E-04  3.55755841E-04             NaN             NaN  0.00000000E+00
 1.408729E+01  3.55523511E-04  3.55833335E-04  3.55678373E-04             NaN             NaN  0.00000000E+00
 1.407723E+01  3.55446118E-04  3.55678373E-04  3.55600929E-04             NaN             NaN  0.00000000E+00
 1.406718E+01  3.55368751E-04  3.55600929E-04  3.55446118E-04             NaN             NaN  0.00000000E+00
 1.405716E+01  3.55214091E-04  3.55523511E-04  3.55368751E-04             NaN             NaN  0.00000000E+00
 1.404715E+01  3.55136799E-04  3.55368751E-04  3.55291408E-04             NaN             NaN  0.00000000E+00
 1.403714E+01  3.55059533E-04  3.55291408E-04  3.55136799E-04             NaN             NaN  0.00000000E+00
 1.402717E+01  3.54905075E-04  3.55214091E-04  3.55059533E-04             NaN             NaN  0.00000000E+00
 1.401719E+01  3.54827884E-04  3.55059533E-04  3.54982291E-04             NaN             NaN  0.00000000E+00
 1.400723E+01  3.54750718E-04  3.54982291E-04  3.54905075E-04             NaN             NaN  0.00000000E+00
 1.399730E+01  3.54596462E-04  3.54905075E-04  3.54750718E-04             NaN             NaN  0.00000000E+00
 1.398737E+01  3.54519372E-04  3.54827884E-04  3.54673577E-04             NaN             NaN  0.00000000E+00
 1.397745E+01  3.54442306E-04  3.54673577E-04  3.54596462E-04             NaN             NaN  0.00000000E+00
 1.396756E+01  3.54288251E-04  3.54596462E-04  3.54442306E-04             NaN             NaN  0.00000000E+00
 1.395767E+01  3.54211261E-04  3.54519372E-04  3.54365266E-04             NaN             NaN  0.00000000E+00
 1.394780E+01  3.54134297E-04  3.54365266E-04  3.54288251E-04             NaN             NaN  0.00000000E+00
 1.393795E+01  3.54057357E-04  3.54288251E-04  3.54134297E-04             NaN             NaN  0.00000000E+00
 1.392810E+01  3.53903553E-04  3.54211261E-04  3.54057357E-04             NaN             NaN  0.00000000E+00
